Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2015-12-04,49.21782684326172,49.49952402825078,47.62447441221487,47.6420809060386,43963700,48.39738845825195,1.695212099548482,47.988926315307616,2.5608002143655106,47.51670894622803,3.580041494369368,44.58354881286621,10.394592072172859,40.296198387146,22.140124411740068,67.6151633702737,47.93188312702072,46.93020859406295,1.0016745329577716,1.0696088567620392,-0.06793432380426756,47.51670894622803,0.7381539488806662,48.99301684398936,46.0404010484667,0.06213847425468732,100.0,0.9481743596947583,0.29432902748074763,0.21566144750434074,0.19773098113742585,0.03154958405123298,0.012678736353787468,0.012495399409711894,0.03671402800250667,0.03652196910411831,0.035065357856909785,3.671402800250667,3.6521969104118313,3.5065357856909785,0.13813626455557904,45212120.0,34605830.0,-1325970500.0,893247.4840875457,-0.019873964956295346,38.090927187101364,91.42975350973646,75.01920860321091,84.12783647248762,-8.57024649026354,-0.5690906943434215,7.151809853496971,48.33311858639972,47.71616216665416,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,-0.03308872825770681,-1,0
2015-12-07,49.12980651855469,49.27065513623842,48.67204767155858,49.11220002158223,30709800,48.65443801879883,0.9770300903942042,48.13153610229492,2.0740464508303136,47.57206707000732,3.2744834195558292,44.79771293640137,9.670345422105653,40.35132392883301,21.75512903914665,66.74073872693374,48.11617903341056,47.09314177365493,1.0230372597556325,1.060294537360758,-0.03725727760512543,47.57206707000732,0.8155520187700783,49.203171107547476,45.94096303246717,0.06857402412805871,97.751075734463,0.9232052957651211,0.3012509195425597,0.21726630919461273,0.1957036231315733,-0.001788382997634952,0.029704778313898395,0.010867678919626034,0.026862987918193415,0.029894905663953253,0.02305500868705379,2.6862987918193415,2.9894905663953253,2.305500868705379,-0.3014737158155478,40105800.0,33962050.0,-1356680300.0,625074.7189163453,-0.03825257460123507,37.5226998689815,87.57428051026889,77.48808608519833,105.72938122468815,-12.425719489731112,-0.7469112419850488,6.960181378589159,48.33311858639972,47.71616216665416,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,-0.012005123966890796,-1,0
2015-12-08,49.1121940612793,49.385086335994096,48.40795105832824,48.83049686009888,32878000,48.75479278564453,0.7330587522053733,48.27238464355469,1.739730539366957,47.659772109985354,3.0474798493416166,45.022891998291016,9.082717438816456,40.40662036895752,21.544919156391163,66.55526501080169,48.26941211462113,47.24270120236784,1.026710912253293,1.053577812339265,-0.026866900085972034,47.659772109985354,0.8828703096312414,49.425512729247835,45.894031490722874,0.07409773656439848,91.12783994006419,0.9270574373294596,0.28722670251328475,0.21741386571773771,0.18763755457056472,-0.0003584882278895307,-0.0021462301112729065,0.029335641272671298,0.010322351295973586,0.029525700464309246,0.03703909255524129,1.0322351295973586,2.9525700464309246,3.7039092555241293,0.07060286944232796,38690840.0,34426260.0,-1389558300.0,669446.7764762611,-0.0134293330049648,36.52655786548173,86.46160091803806,88.48854497934782,103.34296057898149,-13.538399081961932,-0.7824923058864619,6.9218374127120175,48.38153882381778,47.71616216665416,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,-0.010575350420331975,-1,0
2015-12-09,48.39914321899414,49.182613722505536,47.98539901049451,48.74246145238944,36373200,48.714297485351565,-0.6469440854652397,48.33664741516113,0.12929279785631742,47.74024333953857,1.3801770442796846,45.231186904907226,7.003920371904315,40.458783073425295,19.62580073443767,59.362604841102524,48.289370746063135,47.32836357396979,0.9610071720933462,1.0350636842900813,-0.07405651219673515,47.74024333953857,0.8726820090183673,49.485607357575304,45.99487932150184,0.07311919236034632,68.87571511290606,0.946354385521,0.31166563204984865,0.23468340799066204,0.19030236082521496,-0.014518814642967337,-0.014872098046724402,-0.016633884037073443,-0.004166044313531514,0.013456335942789499,0.034396970921380055,-0.4166044313531514,1.34563359427895,3.4396970921380055,0.10630816959669076,36510500.0,35603580.0,-1425931500.0,751525.7002674671,0.005705344473625533,34.89624882398023,57.77014554671853,77.26867565834183,66.32566939731326,-42.22985445328147,-2.2230129094344853,5.369459074031369,48.42555817263261,47.71616216665416,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0.020916970146706904,1,2
2015-12-10,48.65443420410156,48.997752450639126,48.42555313434622,48.76006981270648,31775800,48.90268096923828,-0.5076342650679577,48.47573547363281,0.3686354187776075,47.827357864379884,1.7292954841179986,45.43024703979492,7.097005573142479,40.51192016601563,20.099057276767816,60.988165439010096,48.345534354992125,47.42659102805362,0.9189433269385034,1.0118396128197658,-0.09289628588126231,47.827357864379884,0.87262824470108,49.57261435378204,46.082101374977725,0.07298151381688446,73.69497964178878,0.9215154459584276,0.269872202028471,0.22569260870715524,0.19069452332618575,0.005274700503525409,-0.009320696538349882,-0.009675843406254714,0.019741516124260894,0.029428184683648828,0.037139434678103767,1.9741516124260894,2.942818468364883,3.7139434678103767,-0.12639525804713359,35140100.0,36680650.0,-1394155700.0,653091.5531090752,0.02273462131375963,33.38239042830026,67.56757299513457,70.59977315329706,77.25120735481346,-32.432427004865424,-1.7072685863946946,5.925251412865351,48.48717906705366,47.71616216665416,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,0.007780332350984853,0,1
2015-12-11,47.58927154541016,48.50478584767753,47.54525362554793,48.16146756456529,39549500,48.576969909667966,-2.0332646644994345,48.48717918395996,-1.8518454850572796,47.875641632080075,-0.5981540443272593,45.60188316345215,4.358127875628637,40.5606377029419,17.328706451670193,51.69631835268515,48.22918623044105,47.4386414367467,0.7905447936943517,0.967580648994683,-0.17703585530033128,47.875641632080075,0.8280966604221915,49.531834952924456,46.219448311235695,0.06918730545992781,41.35456944954013,0.9349200982866566,0.1774230873511353,0.25743513490396763,0.20699159741937942,-0.021892406645263263,-0.016733182030093108,-0.03100905070477855,-0.03308872825770681,0.0024104792489789695,0.020712159354663973,-3.308872825770681,0.24104792489789695,2.0712159354663973,0.24464214905682935,34257260.0,39734690.0,-1433705200.0,831059.159253183,0.004543600641693172,31.33344444860197,18.11370153550204,47.81714002578506,1.571756971486491,-81.88629846449797,-3.859133032774986,3.6062927349331364,48.48717906705366,47.71616216665416,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0.0012950450179642914,0,1
2015-12-14,48.53999710083008,48.60161815671396,47.25475313797248,47.82695249471786,46768900,48.459008026123044,0.16712903958615577,48.556723022460936,-0.03444614996592765,47.992448043823245,1.1409067037106535,45.77574508666992,6.038682732365008,40.61397939682007,19.515491517264593,57.8666238042895,48.27700328742398,47.520223337789915,0.7567799496340655,0.9254205091225596,-0.1686405594884941,47.992448043823245,0.7399433389366945,49.47233472169663,46.51256136594986,0.06167164786101606,68.49969545619759,0.9643447354620013,0.26212227073899724,0.2740234129056865,0.21367470643528885,0.019977728688549634,-0.002352038517012267,0.0029102556877631525,-0.012005123966890796,0.014535370451223661,0.050561312119558055,-1.2005123966890796,1.4535370451223661,5.0561312119558055,0.1825408665090582,37469080.0,38787440.0,-1386936300.0,963512.6245032308,0.0763430543858956,29.80104549299766,58.868207700662325,48.18316074376633,16.67031994534044,-41.131792299337675,-1.9384568766218302,5.036274410691344,48.37713858311163,47.71616216665416,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,-0.005621767006544598,0,1
2015-12-15,48.59281539916992,49.20902930102972,48.495981354265375,48.99775471595657,39843000,48.355132293701175,0.4915364599255012,48.55496253967285,0.07795878632619324,48.07123565673828,1.0850142196387136,45.93212577819824,5.792655088118259,40.67017442703247,19.48022373582805,58.18618945958608,48.325589766154124,47.59967460159584,0.7259151645582875,0.8855194402097053,-0.15960427565141777,48.07123565673828,0.7140589038571927,49.49935346445267,46.643117849023895,0.05941672970140109,68.26108951286017,0.9463949648407404,0.26299824671627653,0.2619967727064517,0.20616116593820172,0.0010881397094055778,0.02108760695784473,-0.00126645815411508,-0.010575350420331975,-0.00036216160647517537,0.03351447651206163,-1.0575350420331975,-0.03621616064751754,3.351447651206163,-0.14808772496252853,38862080.0,38776460.0,-1347093300.0,819936.0270177021,-0.002042683025583684,27.82293102842637,59.60796564996226,45.529958295375565,67.33764997669236,-40.39203435003774,-1.8317522175837042,4.446539738173971,48.37713858311163,47.71616216665416,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0.002717470874287642,0,1
2015-12-16,49.41150665283203,49.517142282768354,48.2054867251825,48.89212671500893,37503300,48.55760498046875,1.7585333393332458,48.63595123291016,1.594613450054383,48.210323905944826,2.4915467260303803,46.102781753540036,7.176844375638858,40.73141227722168,21.31056570426,62.88515170516905,48.49265390256611,47.73388438316889,0.7587695193972195,0.8601694560472082,-0.1013999366499887,48.210323905944826,0.6889821955324256,49.588288297009676,46.832359514879975,0.05716470164163046,93.58540593196922,0.9724850071796769,0.2633139179875754,0.27512833568507317,0.20928213516742242,0.016847989706644917,0.017954462382673952,0.03829088044945328,0.020916970146706904,0.016663784808639504,0.05965645282564447,2.0916970146706904,1.6663784808639504,5.965645282564447,-0.058722987726827824,39088100.0,37799300.0,-1309590000.0,758999.3210184877,0.07215809773752703,26.37938578906386,95.33079310518642,71.26898881860369,79.95869199069791,-4.6692068948135805,-0.21333143446180536,5.945630290795645,48.38594771037042,47.724971293912944,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,-0.005522920296797684,0,1
2015-12-17,49.032981872558594,49.99251431404626,48.88332829862558,49.61398295174676,41280900,48.633314514160155,0.8217974908579784,48.76799774169922,0.5433565927042361,48.29175224304199,1.53489901502466,46.26499313354492,5.982901004705243,40.79054170608521,20.206743577626398,59.552855144058036,48.575781282564954,47.83011382682739,0.7456674557375607,0.8372690559852788,-0.09160160024771813,48.29175224304199,0.6849471183461997,49.66164647973439,46.921858006349595,0.0567340870050858,77.05426483530213,0.9822493649111773,0.27588450044592944,0.2580440523168066,0.20602714300635738,-0.00766066056096959,0.009058262415397866,0.010156258779835836,0.007780332350984853,0.027675444031804775,0.03435474812749195,0.7780332350984853,2.7675444031804775,3.435474812749195,0.10072713601203098,40989120.0,38064610.0,-1350870900.0,841900.6640732763,-0.0023425655815562914,25.60293330611817,64.95193043595823,73.29689639703567,90.58103592537539,-35.04806956404177,-1.9193522363368465,4.561691604850604,48.62363372600937,47.96265730955189,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,-0.0005388330925983897,0,1
2015-12-18,47.6509017944336,49.29707090030166,47.56286929582518,49.094601190647,84684200,48.64564056396485,-2.0448672440097626,48.611305236816406,-1.9756791917107996,48.300115776062015,-1.3441251044581715,46.388195190429684,2.7220429655008926,40.84599723815918,16.65990553883978,49.28394075755165,48.43349213054475,47.81683886146489,0.6166532690798618,0.7931458986041955,-0.17649262952433364,48.300115776062015,0.6755165329952655,49.65114884205254,46.94908271007149,0.055943264080543356,25.973423672186964,1.035960239165842,0.31112340868036437,0.24598941312370454,0.2318584005882365,-0.02818674339890548,-0.03563147488637697,-0.01938380390185035,0.0012950450179642914,-0.03183653463242331,0.0035227015374674764,0.12950450179642914,-3.183653463242331,0.35227015374674764,1.051413607745955,50016060.0,42136660.0,-1435555100.0,1777179.3777445885,-0.07797347283309437,24.346236409229327,14.46980328025683,58.250842273800515,-12.122844250667937,-85.53019671974317,-4.683926287249651,1.6144380342292042,48.62363372600937,47.96265730955189,4,12,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0.03362265776816953,1,2
2015-12-21,48.26711654663086,48.724872113593605,47.7389316216718,48.311131117519984,37246300,48.591064453125,-0.6666820538715479,48.52503623962402,-0.53151880550798,48.32828617095947,-0.12657106050114608,46.52966751098633,3.7340671631369338,40.90241937637329,18.005529459002332,53.16191271738746,48.40789588686569,47.850192764069774,0.5577031227959139,0.7460573434425393,-0.18835422064662533,48.32828617095947,0.6609261924406677,49.65013855584081,47.006433786078134,0.05470305237828366,47.68621575948118,1.0386752448797107,0.28623581015259186,0.25897945779081555,0.23576428259175586,0.01293185918821882,-0.015619391207295719,-0.023160396914057246,-0.005621767006544598,-0.017559400963608862,0.011810568065021787,-0.5621767006544598,-1.7559400963608862,1.1810568065021787,-0.5601741529116411,48111540.0,42790310.0,-1398308800.0,771670.2936670425,-0.11255843082514083,23.179303576403967,36.97778380034627,38.799839172187134,-9.179223519760503,-63.02221619965373,-3.451312243622484,2.333008447524998,48.62363372600937,47.96265730955189,0,12,0.0,1.0,-2.4492935982947064e-16,1.0,0.031369164545617334,1,2
2015-12-22,48.7248649597168,48.83930551370336,47.97660729017269,48.40795808098604,28322200,48.61747436523437,0.2208888797383013,48.48630332946777,0.4920185987947523,48.37934398651123,0.7141911087134689,46.68221870422363,4.375640901807354,40.96466884613037,18.943631993547715,55.86184445766356,48.456660359612016,47.91498329708067,0.541677062531349,0.7051812872603012,-0.1635042247289522,48.37934398651123,0.6494809607438904,49.67830590799901,47.08038206502345,0.05369902997651012,63.29988845284318,1.0261054576404938,0.2961214491733045,0.2649963623801225,0.23778973044372428,0.009483649445761078,0.022538149853202905,-0.006283870592300955,0.002717470874287642,-0.007886617752797087,0.021406224798066642,0.2717470874287642,-0.7886617752797087,2.140622479806664,-0.2395969532544172,45807380.0,42334730.0,-1369986600.0,581267.9013767474,-0.09424554672272611,21.941012211205454,53.69759183496796,35.04839297185705,12.481063741158538,-46.30240816503204,-2.5356783344927636,3.3034988263714427,48.62363372600937,48.10255894331789,1,12,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0.01734425716384136,1,2
2015-12-23,49.13861083984375,49.19143033371911,48.80409409482537,49.03297521018915,27279800,48.56289520263672,1.1855051779857018,48.56025009155273,1.1910168238437935,48.448448753356935,1.4245287604569556,46.844968490600586,4.896240563601584,41.02920280456543,19.76496612402121,58.206882636592894,48.561575818109205,48.00562237432238,0.5559534437868265,0.6753357185656064,-0.11938227477877983,48.448448753356935,0.6532407595011928,49.75493027235932,47.14196723435455,0.05393285244914504,76.41300609494334,0.9861383088091953,0.2723732467349363,0.25634877217596563,0.23920587225557607,0.008491473100418423,0.01805565270034193,0.031221005046832895,-0.005522920296797684,0.015278527090938354,0.028940456026974593,-0.5522920296797684,1.5278527090938354,2.8940456026974593,-0.03680505045512006,43762680.0,41425390.0,-1342706800.0,555160.1792104456,-0.08598629811227651,20.427520423486754,68.81015474742424,53.16184346091285,56.695977515348616,-31.189845252575765,-1.7080626688195877,3.986599393231116,48.62363372600937,48.25830849973977,2,12,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,-0.006091267154978319,0,1
2015-12-24,49.00656127929688,49.261850449501495,48.795290030786525,49.173821322304846,9558500,48.557611083984376,0.9245722458133487,48.595462799072266,0.8459606237816608,48.53559913635254,0.9703437298079987,47.00874969482422,4.2498717737490255,41.09721927642822,19.245443224926785,57.16303059765122,48.63003511983039,48.07976599691308,0.5502691229173067,0.6503223994359465,-0.10005327651863982,48.53559913635254,0.6010234970262057,49.73764613040495,47.33355214230013,0.049532591147189185,69.5900054355034,0.9490256023738936,0.26693157306189397,0.2562998640049355,0.23569554521948485,-0.0026872872124377167,0.0057813668609030255,0.015319844763290291,-0.0005388330925983897,0.007237306957844192,0.036878472447260835,-0.053883309259838974,0.7237306957844192,3.6878472447260835,-0.6496125338162303,37418200.0,39203660.0,-1352265300.0,195045.31129055255,-0.060791304783877134,19.116013073431624,63.98688668076841,62.164877754386886,46.12223070335816,-36.01311331923159,-1.9722013350954026,3.707157534416794,48.62363372600937,48.31553258027992,3,12,-0.587785252292473,-0.8090169943749476,-2.4492935982947064e-16,1.0,-0.015627889830102104,-1,0
