Date,Close,High,Low,Open,Volume,MA5,Dist_MA5,MA10,Dist_MA10,MA20,Dist_MA20,MA50,Dist_MA50,MA200,Dist_MA200,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,Volatility_5,Volatility_10,Volatility_20,Return_lag_1,Return_lag_2,Return_lag_3,Return_lag_5,Return_lag_10,Return_lag_20,ROC_5,ROC_10,ROC_20,Volume_Change,Volume_MA5,Volume_MA10,OBV,Vol_Price_Ratio,CMF,ADX,Stoch_K,Stoch_D,CCI,Williams_R,Dist_from_20d_High,Dist_from_20d_Low,Ichimoku_Conversion,Ichimoku_Base,Day_of_Week,Month,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Future_Return,Signal,Signal_Class
2020-01-15,303.36041259765625,304.12760558690024,302.50077958099183,302.58396714304945,72056600,302.43605346679686,0.30563787625963457,300.7860992431641,0.8558618104259619,298.6246536254883,1.5858566647706018,291.54699951171875,4.051975532494767,273.72440788269046,10.82694997651319,71.26631290565695,300.4261497949144,297.0319595712691,3.394190223645296,3.3065191428988525,0.08767108074644359,298.6246536254883,2.8280443365788575,304.28074229864603,292.96856495233055,0.03788092245224444,91.86425678439753,2.0051753636007144,0.07208084758273259,0.08631896796128324,0.06878377129650119,0.0022601107591395664,0.0007317850309742635,0.007614189271855976,0.011527355821049134,0.019666859032499096,0.032249268039154844,1.1527355821049134,1.9666859032499096,3.2249268039154844,0.14679912402439488,56695760.0,58478600.0,9966139600.0,237528.02609603488,0.13705834934058797,36.964074270354196,90.64271843532985,92.23382926821155,61.84808758988938,-9.35728156467015,-0.25226022733565445,3.2313646285996978,300.125181748023,295.92849775776585,2,1,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,0.010756083639135827,1,2
2020-01-16,305.88385009765625,305.88385009765625,304.5250636393234,304.7561495797968,54050300,303.225439453125,0.8767109545049445,301.3453369140625,1.5060837609337296,299.2214782714844,2.2265687158082637,292.0101654052734,4.751096480880346,273.95100273132323,11.656408280297882,75.30742621282522,301.26579599533625,297.6876551658163,3.5781408295199526,3.360843480223073,0.21729734929687972,299.2214782714844,3.040547897505354,305.3025740664951,293.1403824764737,0.04064611825420703,100.0,2.042194087629235,0.0786268643386057,0.08396658349071887,0.07253735390323164,0.008318282133096933,0.010597193131183014,0.009056154358419555,0.013072034812670275,0.01862316184298063,0.04060758713576229,1.3072034812670275,1.862316184298063,4.060758713576229,-0.2498910578628467,57811160.0,57968510.0,10020189900.0,176702.0389691837,0.22387670232272688,38.25064657568013,100.0,92.27642125296747,80.94584483405016,-0.0,0.0,4.077024277478447,301.003304003401,296.80662001314386,3,1,-0.587785252292473,-0.8090169943749476,0.49999999999999994,0.8660254037844387,-0.006496826064165906,0,1
2020-01-17,306.8358764648437,307.0484574442193,305.81909283936704,306.60479055945035,95846000,304.37901000976564,0.8071734167869327,302.22715148925784,1.524920892406878,299.86498565673827,2.3246764849315094,292.4986273193359,4.901646642551616,274.18030738830566,11.910253288282235,76.64212744525008,302.12273145218353,298.36530118796645,3.757430264217078,3.440160837021874,0.3172694271952037,299.86498565673827,3.225945970140422,306.31687759701913,293.4130937164574,0.0430319793833247,100.0,1.9841348388594513,0.06203416463122612,0.06545344790339393,0.07226306079204486,0.00311237865903502,0.011456550435922974,0.013742554267965224,0.01915797205120051,0.029589332590578055,0.043781116116415664,1.9157972051200511,2.9589332590578055,4.378111611641566,0.7732741538899877,66374500.0,59782140.0,10116035900.0,312368.9481956056,0.29935184827050326,39.710659966894184,98.08825573692069,96.24365805741685,86.18894247616463,-1.9117442630793076,-0.06923369071614172,4.400951386735552,302.4545388944521,297.678644225723,4,1,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,-0.025455626483057325,-1,0
2020-01-21,306.235107421875,307.04853452646114,305.7914404257268,305.8653755221729,77742400,304.9983154296875,0.4055078109021837,302.93519897460936,1.0893116608553077,300.41820220947267,1.9362692305662454,292.9737854003906,4.5264534515812915,274.40314598083495,11.600436039921824,73.92655482576855,302.7554046782899,298.9482497978856,3.807154880404312,3.513559645698362,0.2935952347059496,300.41820220947267,3.325734584523514,307.0696713785197,293.76673304042566,0.04428139919703755,93.726469029366,1.9322033575647992,0.06607839967980532,0.0695500797104079,0.07329245910380336,-0.001957949148223337,0.0011483356316674964,0.009476169944532042,0.010214889494822632,0.023668277481538436,0.03748450707370732,1.0214889494822632,2.3668277481538436,3.748450707370732,-0.18888216513991196,72505620.0,61990990.0,10038293500.0,253865.079854808,0.2197514774176626,41.042523261243204,92.6848873049181,96.92438101394627,75.84398377632947,-7.315112695081893,-0.2649180872465795,3.728996533768192,302.65326210282353,298.0144368093056,1,1,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387,-0.013311094528672074,-1,0
2020-01-22,306.2720642089844,307.7602723610364,306.1149415635169,307.1039679679579,48914900,305.71746215820315,0.18141000087663617,303.7310485839844,0.8366005506669216,300.90856781005857,1.7824339260128275,293.42981506347655,4.376599952097471,274.619836807251,11.525834320537198,73.98761322556966,303.29642922147366,299.4907545690781,3.8056746523955667,3.5719826470378035,0.23369200535776313,300.90856781005857,3.4334152467276122,307.7753983035138,294.04173731660336,0.04564064455479205,89.05365367645061,1.911712460418709,0.061346213050867036,0.06485564731203954,0.07290022301821752,0.00012068109179419473,-0.0018375043438699779,0.0012691553058592486,0.011879797920931967,0.026678290712796926,0.03308087028569595,1.1879797920931967,2.6678290712796926,3.308087028569595,-0.37080795035913483,69722040.0,62832840.0,10087208400.0,159710.6158745937,0.19850143482709354,42.44326174966753,87.21197590598678,92.66170631594186,74.31913626428084,-12.788024094013226,-0.4835608379973766,3.495215400747931,304.1784499335362,299.22110191700824,2,1,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,-0.014245027587397763,-1,0
2020-01-23,306.6233825683594,307.0393486379639,304.4881502563668,305.6158510270557,51963000,306.37005615234375,0.08268641498361262,304.40305480957034,0.7294039017374576,301.3938507080078,1.7351156462107165,293.87888793945314,4.336648582776714,274.8372812652588,11.565425606296209,74.59663054590084,303.8082681979176,300.01909738383966,3.78917081407792,3.615420280445827,0.17375053363209325,301.3938507080078,3.524357002356934,308.44256471272166,294.3451367032939,0.04677410629417725,87.09564508401321,1.9573900262171648,0.06197825979469659,0.06338853580746681,0.0729204234856232,0.001147079346862201,0.0012678988694443394,-0.0006925327602903542,0.010756083639135827,0.022407428663534068,0.03268803831685396,1.0756083639135827,2.240742866353407,3.2688038316853962,0.06231434593549201,65703320.0,61199540.0,10139171400.0,169468.48464309546,0.2518950558434574,42.37264082268058,90.23081949864007,90.04256090318165,61.31900199725502,-9.76918050135993,-0.3694075859613677,3.6139326248331827,304.1784499335362,299.78678924895326,3,1,-0.587785252292473,-0.8090169943749476,0.49999999999999994,0.8660254037844387,-0.012179227832775252,-1,0
2020-01-24,303.8965759277344,307.3721184997809,302.5932474632169,307.28893092231056,87578400,305.97260131835935,-0.6785004218285873,304.59902038574216,-0.23061284212871902,301.7423355102539,0.7139337653225164,294.2842810058594,3.266329716633276,275.04783546447754,10.488626610909169,62.38748901985916,303.8218540025048,300.30631801672075,3.5155359857840267,3.5954434215134667,-0.07990743572944004,301.7423355102539,3.401870424723548,308.546076359701,294.9385946608068,0.04509636235128746,65.8312938804507,2.1589243840990817,0.07341948563043842,0.078807987596838,0.08183440101146626,-0.008893015978705066,-0.007756137626803272,-0.007636392554165927,-0.006496826064165906,0.006490282012021842,0.02347276894457173,-0.6496826064165906,0.6490282012021842,2.347276894457173,0.6853992263726112,72408940.0,65110050.0,10051593000.0,288184.8857054114,0.20272843237034044,40.9898961658038,66.7996422322435,81.41414587895679,39.34271870774864,-33.200357767756486,-1.2554240362672608,2.6924922663840833,304.51121788745604,300.812424487018,4,1,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,-0.02141325795336313,-1,0
2020-01-27,299.0251770019531,300.5226092327392,298.24873170483187,298.590734349057,84062500,304.41046142578125,-1.769086515162721,304.3947357177734,-1.7640116880335288,301.7682174682617,-0.9089891869070277,294.5802862548828,1.5088894112976758,275.22956703186037,8.645731716512195,47.447159638357626,303.0839036947276,300.21141868229347,2.87248501243414,3.4508517396976015,-0.5783667272634614,301.7682174682617,3.3778486008415474,308.5239146699448,295.0125202665786,0.044774080308133485,29.698316958128558,2.4081329440136123,0.11502139925246806,0.11477805431440735,0.10045538817485283,-0.016029792079459426,-0.024780254861066497,-0.02366160043276533,-0.025455626483057325,-0.006785332612564865,0.0017340907499314717,-2.5455626483057325,-0.6785332612564865,0.17340907499314717,-0.04014574369935964,70052240.0,68213370.0,9967530500.0,281121.8133630632,0.14774238622972113,38.557747589607374,11.763612047622033,56.264691259501866,-33.01743700295608,-88.23638795237797,-2.838279057940285,1.0463529672324556,303.00450203293417,300.83084514878345,0,1,0.0,1.0,0.49999999999999994,0.8660254037844387,0.0019166283017826302,0,1
2020-01-28,302.1587829589844,303.04614518089073,299.11768371058,300.46721787017,63834000,303.59519653320314,-0.4731344865206655,304.2967559814453,-0.7025947468829674,301.9544738769531,0.06766221391192317,294.93712463378904,2.448541645668434,275.4273313140869,9.705446266846307,54.9249643076146,302.94157742769016,300.3556678879743,2.5859095397158853,3.2778632997012584,-0.6919537599853731,301.9544738769531,3.2857488640406953,308.5259716050345,295.3829761488717,0.04352641405644012,51.554509264746585,2.5233354607938976,0.16120028140377354,0.12255914800546835,0.10696082562624784,0.010479405073676507,-0.00571836969023054,-0.014560532115908242,-0.013311094528672074,-0.0032321763935149184,0.012482265703276152,-1.3311094528672074,-0.32321763935149184,1.2482265703276152,-0.2406364312267658,67270560.0,69888090.0,10031364500.0,211259.7865760697,0.18113064065587423,36.31761992656054,41.108495410802995,39.89058323022285,-5.581883413033098,-58.891504589197005,-1.820082026532932,2.1052586311937516,303.00450203293417,300.83084514878345,1,1,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387,0.006638125169235565,0,1
2020-01-29,301.9092102050781,303.76715053303207,301.70585341192526,303.536064550301,53888900,302.7226257324219,-0.2686999445038918,304.2200439453125,-0.7595928625432014,302.2105178833008,-0.09970125471907565,295.280693359375,2.2448189112167283,275.6149642181397,9.54020985817281,54.26272192963855,302.7827517011345,300.4707450966486,2.312006604485873,3.0846919606581817,-0.7726853561723086,302.2105178833008,3.0532864325048164,308.3170907483104,296.10394501829114,0.040412709046530965,47.532923254309026,2.4903327222448195,0.16031840240836212,0.12241318264206145,0.10465241515226975,-0.0008259655783037223,0.009644783867500673,-0.006539612092006042,-0.014245027587397763,-0.002534457715582139,0.017254317666753005,-1.4245027587397763,-0.2534457715582139,1.7254317666753005,-0.15579628411191526,68265360.0,68993700.0,9977475600.0,178493.72651928983,0.16926157439310005,34.49657247053923,38.48460131281111,30.45223625707872,5.836384442873538,-61.51539868718889,-1.901175259259702,2.0209232022005974,303.00450203293417,301.49320371953684,2,1,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,0.019104593660078217,1,2
2020-01-30,302.8889465332031,303.1015557461462,299.06217816135177,299.82011858095734,75491800,301.9757385253906,0.3024110520506884,304.1728973388672,-0.4221121661058702,302.4794982910156,0.13536396499627124,295.60264892578124,2.4648959114203617,275.80836082458495,9.818623927010517,56.48103319711431,302.7990893676066,300.649871128986,2.1492182386206196,2.8975972162506696,-0.74837897763005,302.4794982910156,2.847351218286029,308.1742007275877,296.78479585444353,0.03765347713644511,53.594992422764676,2.6009787838555045,0.16423683800173405,0.12307162134397188,0.10485283848439189,0.0032451356070239967,0.0024164896584120132,0.012921218106075383,-0.012179227832775252,-0.0015541449868688995,0.01808214889525739,-1.2179227832775252,-0.15541449868688995,1.8082148895257388,0.40087847404567545,72971120.0,69337220.0,10052967400.0,249239.2042167986,0.18719230867463876,32.31776198744709,48.78510218367582,42.79273296909665,-10.15556521239344,-51.21489781632419,-1.5828312700863156,2.2849269241688175,303.00450203293417,301.84449522023624,3,1,-0.587785252292473,-0.8090169943749476,0.49999999999999994,0.8660254037844387,0.0192261713147468,1,2
2020-01-31,297.38916015625,302.4175930100521,296.4648162964884,302.2604421420488,113845600,300.67425537109375,-1.0925761538144507,303.32342834472655,-1.9564160344819337,302.33438262939455,-1.6356798158833508,295.8103778076172,0.5337143207529982,275.9733934783936,7.760083828346698,43.67518804600461,301.9667925658594,300.4083369828574,1.5584555830020008,2.629768889600936,-1.071313306598935,302.33438262939455,3.032661576319784,308.3997057820341,296.269059476755,0.04012327741151768,9.233643874420396,2.8740610304883076,0.197164578882728,0.14243537618318466,0.119894295399223,-0.01815776521362833,-0.014971554017042976,-0.015785153607074887,-0.02141325795336313,-0.027770965805138936,-0.00966498715288322,-2.141325795336313,-2.7770965805138936,-0.966498715288322,0.508052530208579,78224560.0,75316750.0,9939121800.0,382816.91215707007,0.07699567253917357,31.144408706198938,8.183324820878815,31.817676105788593,-58.564910215203724,-91.81667517912119,-3.3698671128741253,0.4276612361866272,302.1125443287624,301.84449522023624,4,1,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,0.03254293961280874,1,2
2020-02-03,299.5982971191406,301.4839663014634,298.7663933709413,298.8865625739974,69083000,300.78887939453125,-0.3958199112238381,302.59967041015625,-0.9918627098791766,302.41341094970704,-0.9308826026351635,296.06394653320314,1.193779461269573,276.1527060699463,8.490081948809802,48.70595359828009,301.60240865097956,300.3483340299895,1.2540746209900817,2.354630035878765,-1.1005554148886834,302.41341094970704,2.9332168360295614,308.2798446217662,296.5469772776479,0.03879744389401278,26.00659968274814,2.9612571101115286,0.17836336962114033,0.14893113782649395,0.11991349876952945,0.007428438083385114,-0.010864210964865229,-0.007654331195685482,0.0019166283017826302,-0.02358778715543175,0.005303598555928657,0.19166283017826302,-2.358778715543175,0.5303598555928657,-0.39318691280119744,75228660.0,72640450.0,10008204800.0,230585.4227620256,0.05542041135041497,30.054866373611368,27.741073974755224,28.23650032643663,-41.11225378416059,-72.25892602524478,-2.652056153732829,1.1736818995388143,302.1125443287624,301.84449522023624,0,2,0.0,1.0,0.8660254037844386,0.5000000000000001,0.03258075566475571,1,2
2020-02-04,304.16455078125,305.0426886233829,302.9259335467426,303.24945949956697,62573200,301.1900329589844,0.987588398275685,302.3926147460937,0.5859719942711283,302.6639068603516,0.49581198381569713,296.4301788330078,2.609171569065949,276.3522536468506,10.064074661008782,57.212827424407386,301.99658436332885,300.6310167523051,1.3655676110237778,2.1568175509077676,-0.7912499398839898,302.6639068603516,2.8530994160742686,308.3701056925001,296.95770802820306,0.037706503503117356,63.14924317431644,3.138623852549439,0.1974426096350354,0.17322571642854334,0.13073708495749184,0.0152412537254627,0.02278291051846071,0.004211458564755022,0.006638125169235565,-0.006761330071057392,0.016746918374215047,0.6638125169235565,-0.6761330071057392,1.6746918374215047,-0.09423157650941616,74976500.0,71123530.0,10070778000.0,205721.54065712143,0.02356152446885382,28.134928970452638,68.16665427904269,34.69701769155892,24.105723988964865,-31.8333457209573,-1.1683514419197794,2.597183227658717,301.9184673981347,301.84449522023624,1,2,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0.01884183430214348,1,2
2020-02-05,307.67706298828125,307.8896722169145,305.6527760231822,307.13170353264013,65951100,302.343603515625,1.7640391298639369,302.5331146240234,1.7002926673499896,303.13208160400393,1.4993402744532425,296.875859375,3.6382896325826364,276.5682245635986,11.248160729154533,62.381164924282146,302.87050415178305,301.1529461031181,1.717558048664955,2.068965650459205,-0.35140760179425,303.13208160400393,2.869860482909234,308.8718025698224,297.39236063818544,0.03786943919262605,89.59235484916296,3.180516537057658,0.2079701515637905,0.18377902798437484,0.13524275514109324,0.01154806567040545,0.026965326394789102,0.03459407473569631,0.019104593660078217,0.0045874206089464575,0.0313880958623709,1.9104593660078217,0.45874206089464575,3.13880958623709,0.0539831749055506,77388940.0,72827150.0,10136729100.0,214351.69511648625,0.06984044822480323,27.210722209080288,98.13906424628833,64.68226416669542,68.86366148107912,-1.8609357537116769,-0.06905370586236526,3.781982237170345,302.17724425670144,301.9091951481753,2,2,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0.01369961521378471,1,2
